Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
8:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 45m,Iberia,302 €,2024-03-25 22:17:00,2024-05-28
9:15,15:10,Bilbao,BIO,Ibiza,IBZ,"MAD, ALC",5h 55m,Iberia,253 €,2024-03-25 22:17:00,2024-05-28
7:40,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,6h 20m,Iberia,254 €,2024-03-25 22:17:00,2024-05-28
6:45,12:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",5h 25m,Iberia,362 €,2024-03-25 22:17:00,2024-05-28
6:45,11:55,Bilbao,BIO,Ibiza,IBZ,FRA,5h 10m,Lufthansa,496 €,2024-03-25 22:17:00,2024-05-28
9:15,14:45,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",5h 30m,Iberia,486 €,2024-03-25 22:17:00,2024-05-28
11:35,17:35,Bilbao,BIO,Ibiza,IBZ,MUC,6h 00m,Lufthansa,453 €,2024-03-25 22:17:00,2024-05-28
13:55,19:55,Bilbao,BIO,Ibiza,IBZ,LGW,6h 00m,British Airways,461 €,2024-03-25 22:17:00,2024-05-28
16:50,23:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",6h 20m,Air Europa,531 €,2024-03-25 22:17:00,2024-05-28
7:00,12:45,Bilbao,BIO,Ibiza,IBZ,"SCQ, MAD",5h 45m,Iberia,572 €,2024-03-25 22:17:00,2024-05-28
11:05,17:20,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",6h 15m,Iberia,533 €,2024-03-25 22:17:00,2024-05-28
15:55,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,3h 30m,Vueling,82 €,2024-03-25 22:17:00,2024-05-29
17:30,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,4h 25m,Vueling,76 €,2024-03-25 22:17:00,2024-05-29
19:40,21:00,Bilbao,BIO,Ibiza,IBZ,directo,1h 20m,Iberia,190 €,2024-03-25 22:17:00,2024-05-29
11:25,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,3h 15m,Vueling,111 €,2024-03-25 22:17:00,2024-05-29
17:30,22:20,Bilbao,BIO,Ibiza,IBZ,BCN,4h 50m,Vueling,83 €,2024-03-25 22:17:00,2024-05-29
17:40,20:45,Bilbao,BIO,Ibiza,IBZ,PMI,3h 05m,"Air Europa, Iberia",103 €,2024-03-25 22:17:00,2024-05-29
14:20,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Vueling,88 €,2024-03-25 22:17:00,2024-05-29
17:40,21:55,Bilbao,BIO,Ibiza,IBZ,PMI,4h 15m,"Air Europa, Iberia",93 €,2024-03-25 22:17:00,2024-05-29
15:55,22:20,Bilbao,BIO,Ibiza,IBZ,BCN,6h 25m,Vueling,77 €,2024-03-25 22:17:00,2024-05-29
8:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Vueling,116 €,2024-03-25 22:17:00,2024-05-29
13:40,16:55,Bilbao,BIO,Ibiza,IBZ,MAD,3h 15m,Iberia,215 €,2024-03-25 22:17:00,2024-05-29
8:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 45m,Vueling,111 €,2024-03-25 22:17:00,2024-05-29
7:40,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,6h 20m,Vueling,97 €,2024-03-25 22:17:00,2024-05-29
8:55,13:00,Bilbao,BIO,Ibiza,IBZ,PMI,4h 05m,"Vueling, Air Europa",152 €,2024-03-25 22:17:00,2024-05-29
8:55,13:00,Bilbao,BIO,Ibiza,IBZ,PMI,4h 05m,"Vueling, Swiftair",152 €,2024-03-25 22:17:00,2024-05-29
17:40,22:20,Bilbao,BIO,Ibiza,IBZ,PMI,4h 40m,"Air Europa, Iberia",133 €,2024-03-25 22:17:00,2024-05-29
17:40,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,3h 20m,Iberia,262 €,2024-03-25 22:17:00,2024-05-29
9:15,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,3h 30m,Iberia,262 €,2024-03-25 22:17:00,2024-05-29
11:25,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,3h 15m,Iberia,287 €,2024-03-25 22:17:00,2024-05-29
15:55,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,3h 30m,Iberia,275 €,2024-03-25 22:17:00,2024-05-29
12:45,16:55,Bilbao,BIO,Ibiza,IBZ,MAD,4h 10m,"Air Europa, Iberia Express",188 €,2024-03-25 22:17:00,2024-05-29
17:30,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,4h 25m,Iberia,247 €,2024-03-25 22:17:00,2024-05-29
15:30,20:45,Bilbao,BIO,Ibiza,IBZ,"ALC, PMI",5h 15m,Varias aerolíneas,124 €,2024-03-25 22:17:00,2024-05-29
17:40,23:10,Bilbao,BIO,Ibiza,IBZ,PMI,5h 30m,Air Europa,158 €,2024-03-25 22:17:00,2024-05-29
17:40,23:10,Bilbao,BIO,Ibiza,IBZ,PMI,5h 30m,"Air Europa, Swiftair",159 €,2024-03-25 22:17:00,2024-05-29
14:25,20:10,Bilbao,BIO,Ibiza,IBZ,"VLC, PMI",5h 45m,Varias aerolíneas,121 €,2024-03-25 22:17:00,2024-05-29
14:20,20:45,Bilbao,BIO,Ibiza,IBZ,"BCN, PMI",6h 25m,"Vueling, Iberia",114 €,2024-03-25 22:17:00,2024-05-29
8:55,15:00,Bilbao,BIO,Ibiza,IBZ,PMI,6h 05m,"Vueling, Air Europa",151 €,2024-03-25 22:17:00,2024-05-29
8:55,15:00,Bilbao,BIO,Ibiza,IBZ,PMI,6h 05m,"Vueling, Swiftair",153 €,2024-03-25 22:17:00,2024-05-29
17:30,22:20,Bilbao,BIO,Ibiza,IBZ,BCN,4h 50m,Iberia,258 €,2024-03-25 22:17:00,2024-05-29
9:15,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,3h 30m,"Iberia, Iberia Express",283 €,2024-03-25 22:17:00,2024-05-29
17:40,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,3h 20m,Vueling,424 €,2024-03-25 22:17:00,2024-05-29
14:20,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Iberia,275 €,2024-03-25 22:17:00,2024-05-29
8:30,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,4h 15m,"Air Europa, Iberia Express",260 €,2024-03-25 22:17:00,2024-05-29
15:55,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,6h 00m,Iberia,247 €,2024-03-25 22:17:00,2024-05-29
8:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Iberia,301 €,2024-03-25 22:17:00,2024-05-29
8:30,14:05,Bilbao,BIO,Ibiza,IBZ,MAD,5h 35m,Air Europa,293 €,2024-03-25 22:17:00,2024-05-29
8:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 45m,Iberia,301 €,2024-03-25 22:17:00,2024-05-29
12:45,19:05,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",6h 20m,Varias aerolíneas,165 €,2024-03-25 22:17:00,2024-05-29
6:45,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,6h 00m,Iberia,255 €,2024-03-25 22:17:00,2024-05-29
9:15,14:05,Bilbao,BIO,Ibiza,IBZ,MAD,4h 50m,"Iberia, Air Europa",303 €,2024-03-25 22:17:00,2024-05-29
15:55,21:45,Bilbao,BIO,Ibiza,IBZ,"BCN, VLC",5h 50m,Iberia,311 €,2024-03-25 22:17:00,2024-05-29
15:55,22:20,Bilbao,BIO,Ibiza,IBZ,BCN,6h 25m,Iberia,258 €,2024-03-25 22:17:00,2024-05-29
6:45,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,6h 00m,"Iberia, Iberia Express",248 €,2024-03-25 22:17:00,2024-05-29
7:40,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,6h 20m,Iberia,283 €,2024-03-25 22:17:00,2024-05-29
6:45,11:55,Bilbao,BIO,Ibiza,IBZ,FRA,5h 10m,Lufthansa,431 €,2024-03-25 22:17:00,2024-05-29
6:45,12:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",5h 25m,Iberia,361 €,2024-03-25 22:17:00,2024-05-29
9:15,15:10,Bilbao,BIO,Ibiza,IBZ,"MAD, ALC",5h 55m,Iberia,381 €,2024-03-25 22:17:00,2024-05-29
13:40,19:05,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",5h 25m,Iberia,486 €,2024-03-25 22:17:00,2024-05-29
9:15,14:45,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",5h 30m,Iberia,533 €,2024-03-25 22:17:00,2024-05-29
13:40,20:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",6h 30m,Iberia,486 €,2024-03-25 22:17:00,2024-05-29
7:40,12:45,Bilbao,BIO,Ibiza,IBZ,"SCQ, MAD",5h 05m,Iberia,657 €,2024-03-25 22:17:00,2024-05-29
16:50,23:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",6h 20m,Air Europa,561 €,2024-03-25 22:17:00,2024-05-29
14:55,19:20,Bilbao,BIO,Ibiza,IBZ,SVQ,4h 25m,"Volotea, Vueling",394 €,2024-03-25 22:17:00,2024-05-29
15:50,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,3h 35m,Vueling,122 €,2024-03-25 22:17:00,2024-05-30
19:35,20:55,Bilbao,BIO,Ibiza,IBZ,directo,1h 20m,Iberia,236 €,2024-03-25 22:17:00,2024-05-30
14:15,18:10,Bilbao,BIO,Ibiza,IBZ,BCN,3h 55m,Vueling,129 €,2024-03-25 22:17:00,2024-05-30
15:35,18:45,Bilbao,BIO,Ibiza,IBZ,ALC,3h 10m,Vueling,140 €,2024-03-25 22:17:00,2024-05-30
11:40,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,3h 00m,Vueling,184 €,2024-03-25 22:17:00,2024-05-30
14:15,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,5h 10m,Vueling,118 €,2024-03-25 22:17:00,2024-05-30
7:15,11:20,Bilbao,BIO,Ibiza,IBZ,VLC,4h 05m,"Vueling, Iberia",126 €,2024-03-25 22:17:00,2024-05-30
11:40,16:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 00m,Vueling,128 €,2024-03-25 22:17:00,2024-05-30
8:55,13:00,Bilbao,BIO,Ibiza,IBZ,PMI,4h 05m,"Vueling, Air Europa",150 €,2024-03-25 22:17:00,2024-05-30
13:40,16:55,Bilbao,BIO,Ibiza,IBZ,MAD,3h 15m,Iberia,260 €,2024-03-25 22:17:00,2024-05-30
15:45,21:45,Bilbao,BIO,Ibiza,IBZ,VLC,6h 00m,"Volotea, Iberia",115 €,2024-03-25 22:17:00,2024-05-30
15:50,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,6h 05m,Vueling,128 €,2024-03-25 22:17:00,2024-05-30
8:55,13:00,Bilbao,BIO,Ibiza,IBZ,PMI,4h 05m,"Vueling, Swiftair",158 €,2024-03-25 22:17:00,2024-05-30
11:40,18:10,Bilbao,BIO,Ibiza,IBZ,BCN,6h 30m,Vueling,133 €,2024-03-25 22:17:00,2024-05-30
8:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Vueling,184 €,2024-03-25 22:17:00,2024-05-30
17:40,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,3h 20m,Iberia,321 €,2024-03-25 22:17:00,2024-05-30
11:40,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,3h 00m,Iberia,394 €,2024-03-25 22:17:00,2024-05-30
15:50,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,3h 35m,Iberia,324 €,2024-03-25 22:17:00,2024-05-30
8:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 45m,Vueling,184 €,2024-03-25 22:17:00,2024-05-30
8:30,14:05,Bilbao,BIO,Ibiza,IBZ,MAD,5h 35m,Air Europa,209 €,2024-03-25 22:17:00,2024-05-30
14:15,18:10,Bilbao,BIO,Ibiza,IBZ,BCN,3h 55m,Iberia,335 €,2024-03-25 22:17:00,2024-05-30
8:55,15:00,Bilbao,BIO,Ibiza,IBZ,PMI,6h 05m,"Vueling, Air Europa",150 €,2024-03-25 22:17:00,2024-05-30
9:15,12:50,Bilbao,BIO,Ibiza,IBZ,MAD,3h 35m,Iberia,386 €,2024-03-25 22:17:00,2024-05-30
8:55,15:00,Bilbao,BIO,Ibiza,IBZ,PMI,6h 05m,"Vueling, Swiftair",153 €,2024-03-25 22:17:00,2024-05-30
7:15,11:20,Bilbao,BIO,Ibiza,IBZ,VLC,4h 05m,Iberia,283 €,2024-03-25 22:17:00,2024-05-30
8:40,15:10,Bilbao,BIO,Ibiza,IBZ,ALC,6h 30m,"Vueling, Iberia",173 €,2024-03-25 22:17:00,2024-05-30
14:15,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,5h 10m,Iberia,310 €,2024-03-25 22:17:00,2024-05-30
15:50,21:55,Bilbao,BIO,Ibiza,IBZ,"BCN, PMI",6h 05m,Varias aerolíneas,157 €,2024-03-25 22:17:00,2024-05-30
17:40,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,3h 20m,Vueling,533 €,2024-03-25 22:17:00,2024-05-30
11:40,16:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 00m,Iberia,369 €,2024-03-25 22:17:00,2024-05-30
9:15,14:05,Bilbao,BIO,Ibiza,IBZ,MAD,4h 50m,"Iberia, Air Europa",318 €,2024-03-25 22:17:00,2024-05-30
8:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Iberia,409 €,2024-03-25 22:17:00,2024-05-30
15:50,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,6h 05m,Iberia,349 €,2024-03-25 22:17:00,2024-05-30
11:40,18:10,Bilbao,BIO,Ibiza,IBZ,BCN,6h 30m,Iberia,349 €,2024-03-25 22:17:00,2024-05-30
6:45,12:50,Bilbao,BIO,Ibiza,IBZ,MAD,6h 05m,Iberia,386 €,2024-03-25 22:17:00,2024-05-30
8:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 45m,Iberia,409 €,2024-03-25 22:17:00,2024-05-30
6:45,12:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",5h 25m,Iberia,365 €,2024-03-25 22:17:00,2024-05-30
11:35,17:25,Bilbao,BIO,Ibiza,IBZ,MUC,5h 50m,Lufthansa,463 €,2024-03-25 22:17:00,2024-05-30
13:40,19:05,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",5h 25m,Iberia,533 €,2024-03-25 22:17:00,2024-05-30
14:15,20:10,Bilbao,BIO,Ibiza,IBZ,"BCN, PMI",5h 55m,Iberia,468 €,2024-03-25 22:17:00,2024-05-30
9:15,15:10,Bilbao,BIO,Ibiza,IBZ,"MAD, ALC",5h 55m,Iberia,376 €,2024-03-25 22:17:00,2024-05-30
6:45,13:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",6h 25m,Iberia,533 €,2024-03-25 22:17:00,2024-05-30
13:40,20:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",6h 30m,Iberia,533 €,2024-03-25 22:17:00,2024-05-30
16:50,23:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",6h 20m,Air Europa,604 €,2024-03-25 22:17:00,2024-05-30
7:00,12:50,Bilbao,BIO,Ibiza,IBZ,"SCQ, MAD",5h 50m,Iberia,657 €,2024-03-25 22:17:00,2024-05-30
6:45,11:55,Bilbao,BIO,Ibiza,IBZ,FRA,5h 10m,Lufthansa,821 €,2024-03-25 22:17:00,2024-05-30
17:35,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,4h 20m,Vueling,161 €,2024-03-25 22:17:00,2024-05-31
19:35,20:55,Bilbao,BIO,Ibiza,IBZ,directo,1h 20m,Iberia,299 €,2024-03-25 22:17:00,2024-05-31
18:40,21:45,Bilbao,BIO,Ibiza,IBZ,VLC,3h 05m,Iberia,194 €,2024-03-25 22:17:00,2024-05-31
15:45,21:45,Bilbao,BIO,Ibiza,IBZ,VLC,6h 00m,"Volotea, Iberia",145 €,2024-03-25 22:17:00,2024-05-31
13:40,16:55,Bilbao,BIO,Ibiza,IBZ,MAD,3h 15m,Iberia,262 €,2024-03-25 22:17:00,2024-05-31
13:25,18:10,Bilbao,BIO,Ibiza,IBZ,BCN,4h 45m,Vueling,199 €,2024-03-25 22:17:00,2024-05-31
17:40,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,3h 20m,Iberia,262 €,2024-03-25 22:17:00,2024-05-31
13:10,17:20,Bilbao,BIO,Ibiza,IBZ,PMI,4h 10m,"Vueling, Iberia",194 €,2024-03-25 22:17:00,2024-05-31
9:15,12:40,Bilbao,BIO,Ibiza,IBZ,MAD,3h 25m,Iberia,319 €,2024-03-25 22:17:00,2024-05-31
13:25,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,6h 00m,Vueling,214 €,2024-03-25 22:17:00,2024-05-31
8:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 45m,Vueling,226 €,2024-03-25 22:17:00,2024-05-31
8:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Vueling,258 €,2024-03-25 22:17:00,2024-05-31
8:30,14:05,Bilbao,BIO,Ibiza,IBZ,MAD,5h 35m,Air Europa,241 €,2024-03-25 22:17:00,2024-05-31
13:10,19:05,Bilbao,BIO,Ibiza,IBZ,PMI,5h 55m,"Vueling, Iberia",191 €,2024-03-25 22:17:00,2024-05-31
17:35,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,4h 20m,Iberia,381 €,2024-03-25 22:17:00,2024-05-31
17:40,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,3h 20m,Vueling,529 €,2024-03-25 22:17:00,2024-05-31
13:25,18:10,Bilbao,BIO,Ibiza,IBZ,BCN,4h 45m,Iberia,423 €,2024-03-25 22:17:00,2024-05-31
9:15,14:05,Bilbao,BIO,Ibiza,IBZ,MAD,4h 50m,"Iberia, Air Europa",349 €,2024-03-25 22:17:00,2024-05-31
6:45,12:40,Bilbao,BIO,Ibiza,IBZ,MAD,5h 55m,Iberia,383 €,2024-03-25 22:17:00,2024-05-31
11:30,16:10,Bilbao,BIO,Ibiza,IBZ,"MAH, PMI",4h 40m,"Vueling, Iberia",278 €,2024-03-25 22:17:00,2024-05-31
8:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Iberia,530 €,2024-03-25 22:17:00,2024-05-31
8:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 45m,Iberia,464 €,2024-03-25 22:17:00,2024-05-31
8:55,14:15,Bilbao,BIO,Ibiza,IBZ,"BCN, PMI",5h 20m,"Vueling, Iberia",283 €,2024-03-25 22:17:00,2024-05-31
9:15,15:10,Bilbao,BIO,Ibiza,IBZ,"MAD, ALC",5h 55m,Iberia,296 €,2024-03-25 22:17:00,2024-05-31
9:15,15:00,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",5h 45m,"Iberia, Air Europa",359 €,2024-03-25 22:17:00,2024-05-31
9:15,14:15,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",5h 00m,Iberia,533 €,2024-03-25 22:17:00,2024-05-31
11:35,17:25,Bilbao,BIO,Ibiza,IBZ,MUC,5h 50m,Lufthansa,503 €,2024-03-25 22:17:00,2024-05-31
13:25,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,6h 00m,Iberia,489 €,2024-03-25 22:17:00,2024-05-31
13:40,19:05,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",5h 25m,Iberia,595 €,2024-03-25 22:17:00,2024-05-31
10:30,16:55,Bilbao,BIO,Ibiza,IBZ,"VGO, MAD",6h 25m,Iberia,505 €,2024-03-25 22:17:00,2024-05-31
16:50,23:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",6h 20m,Air Europa,604 €,2024-03-25 22:17:00,2024-05-31
13:40,20:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",6h 30m,Iberia,595 €,2024-03-25 22:17:00,2024-05-31
6:45,13:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",6h 25m,Iberia,668 €,2024-03-25 22:17:00,2024-05-31
6:45,12:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",5h 25m,Iberia,486 €,2024-03-25 22:17:00,2024-05-31
