Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,Vueling,307 €,2024-05-06 01:52:04,2024-05-24
17:35,23:05,Bilbao,BIO,Londres-Gatwick,LGW,MAD,6h 30m,"Iberia, easyJet",212 €,2024-05-06 01:52:04,2024-05-24
17:35,21:00,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 25m,Iberia,317 €,2024-05-06 01:52:04,2024-05-24
14:40,22:00,Bilbao,BIO,Londres-Gatwick,LGW,OPO,8h 20m,"Vueling, easyJet",182 €,2024-05-06 01:52:04,2024-05-24
7:10,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 05m,Iberia,287 €,2024-05-06 01:52:04,2024-05-24
8:55,12:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 40m,Iberia,341 €,2024-05-06 01:52:04,2024-05-24
8:55,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Iberia,301 €,2024-05-06 01:52:04,2024-05-24
13:40,19:55,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 15m,"Iberia, British Airways",290 €,2024-05-06 01:52:04,2024-05-24
9:15,16:15,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, AGP",8h 00m,"Iberia, British Airways",257 €,2024-05-06 01:52:04,2024-05-24
17:35,23:10,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 35m,Iberia,317 €,2024-05-06 01:52:04,2024-05-24
7:10,12:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 25m,Iberia,326 €,2024-05-06 01:52:04,2024-05-24
7:10,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 40m,Iberia,287 €,2024-05-06 01:52:04,2024-05-24
8:55,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 55m,Iberia,316 €,2024-05-06 01:52:04,2024-05-24
13:25,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 00m,Iberia,317 €,2024-05-06 01:52:04,2024-05-24
13:25,21:00,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 35m,Iberia,317 €,2024-05-06 01:52:04,2024-05-24
13:40,19:55,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 15m,Vueling,417 €,2024-05-06 01:52:04,2024-05-24
6:50,14:10,Bilbao,BIO,Londres-Gatwick,LGW,AMS,8h 20m,"KLM, British Airways",385 €,2024-05-06 01:52:04,2024-05-24
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,1h 50m,Vueling,Promocionados,27 €,2024-05-06 01:52:04,2024-05-25
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,1h 50m,Vueling,Promocionados,32 €,2024-05-06 01:52:04,2024-05-25
14:25,15:15,Bilbao,BIO,Londres-Gatwick,LGW,1h 50m,Vueling,Promocionados,37 €,2024-05-06 01:52:04,2024-05-25
13:40,14:30,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,CitizenPlane,26 €,2024-05-06 01:52:04,2024-05-25
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,85 €,2024-05-06 01:52:04,2024-05-25
14:25,15:15,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,97 €,2024-05-06 01:52:04,2024-05-25
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,97 €,2024-05-06 01:52:04,2024-05-25
13:40,14:30,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,145 €,2024-05-06 01:52:04,2024-05-25
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,162 €,2024-05-06 01:52:04,2024-05-25
18:40,0:50,Bilbao,BIO,Londres-Gatwick,LGW,AGP,7h 10m,"Vueling, easyJet",51 €,2024-05-06 01:52:04,2024-05-25
14:25,15:15,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,168 €,2024-05-06 01:52:04,2024-05-25
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,168 €,2024-05-06 01:52:04,2024-05-25
6:45,13:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 50m,Vueling,52 €,2024-05-06 01:52:04,2024-05-25
6:45,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 30m,Vueling,70 €,2024-05-06 01:52:04,2024-05-25
8:55,13:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 40m,Vueling,80 €,2024-05-06 01:52:04,2024-05-25
6:45,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 30m,"Vueling, easyJet",67 €,2024-05-06 01:52:04,2024-05-25
6:45,12:40,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 55m,"Volotea, Wizz Air UK",66 €,2024-05-06 01:52:04,2024-05-25
6:45,14:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 35m,Vueling,61 €,2024-05-06 01:52:04,2024-05-25
6:45,12:25,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 40m,"Volotea, easyJet",71 €,2024-05-06 01:52:04,2024-05-25
15:30,19:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 50m,Vueling,105 €,2024-05-06 01:52:04,2024-05-25
15:30,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Vueling,89 €,2024-05-06 01:52:04,2024-05-25
8:55,14:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 25m,Vueling,89 €,2024-05-06 01:52:04,2024-05-25
10:30,14:25,Bilbao,BIO,Londres-Gatwick,LGW,CDG,4h 55m,"Vueling, easyJet",103 €,2024-05-06 01:52:04,2024-05-25
9:00,14:30,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 30m,"Vueling, easyJet",87 €,2024-05-06 01:52:04,2024-05-25
16:45,22:20,Bilbao,BIO,Londres-Gatwick,LGW,VLC,6h 35m,"Vueling, easyJet",87 €,2024-05-06 01:52:04,2024-05-25
18:40,23:30,Bilbao,BIO,Londres-Gatwick,LGW,AGP,5h 50m,"Vueling, British Airways",108 €,2024-05-06 01:52:04,2024-05-25
16:45,23:10,Bilbao,BIO,Londres-Gatwick,LGW,VLC,7h 25m,"Vueling, easyJet",81 €,2024-05-06 01:52:04,2024-05-25
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Iberia,101 €,2024-05-06 01:52:04,2024-05-25
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,British Airways,106 €,2024-05-06 01:52:04,2024-05-25
9:00,15:40,Bilbao,BIO,Londres-Gatwick,LGW,AGP,7h 40m,"Vueling, easyJet",104 €,2024-05-06 01:52:04,2024-05-25
6:50,12:15,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,6h 25m,"Vueling, easyJet",128 €,2024-05-06 01:52:04,2024-05-25
15:30,21:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 55m,"Vueling, easyJet",113 €,2024-05-06 01:52:04,2024-05-25
19:20,2:15,Bilbao,BIO,Londres-Gatwick,LGW,"BCN, IBZ",7h 55m,"Vueling, easyJet",117 €,2024-05-06 01:52:04,2024-05-25
6:45,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 30m,"Vueling, British Airways",149 €,2024-05-06 01:52:04,2024-05-25
6:45,10:20,Bilbao,BIO,Londres-Gatwick,LGW,FRA,4h 35m,Lufthansa,200 €,2024-05-06 01:52:04,2024-05-25
8:55,13:15,Bilbao,BIO,Londres-Gatwick,LGW,PMI,5h 20m,"Vueling, easyJet",209 €,2024-05-06 01:52:04,2024-05-25
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,"Iberia, British Airways",153 €,2024-05-06 01:52:04,2024-05-25
6:45,13:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 50m,"Vueling, British Airways",149 €,2024-05-06 01:52:04,2024-05-25
8:15,13:00,Bilbao,BIO,Londres-Gatwick,LGW,ALC,5h 45m,"Vueling, easyJet",215 €,2024-05-06 01:52:04,2024-05-25
6:45,14:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 35m,"Vueling, British Airways",149 €,2024-05-06 01:52:04,2024-05-25
18:45,23:15,Bilbao,BIO,Londres-Gatwick,LGW,LIS,5h 30m,"TAP AIR PORTUGAL, easyJet",225 €,2024-05-06 01:52:04,2024-05-25
8:15,12:30,Bilbao,BIO,Londres-Gatwick,LGW,ALC,5h 15m,"Vueling, British Airways",232 €,2024-05-06 01:52:04,2024-05-25
11:35,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 20m,SWISS,223 €,2024-05-06 01:52:04,2024-05-25
6:45,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 30m,Iberia,288 €,2024-05-06 01:52:04,2024-05-25
6:45,13:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 50m,Iberia,273 €,2024-05-06 01:52:04,2024-05-25
8:55,13:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 40m,Iberia,334 €,2024-05-06 01:52:04,2024-05-25
15:30,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Iberia,334 €,2024-05-06 01:52:04,2024-05-25
6:45,14:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 35m,Iberia,273 €,2024-05-06 01:52:04,2024-05-25
15:30,19:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 50m,Iberia,361 €,2024-05-06 01:52:04,2024-05-25
8:55,14:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 25m,Iberia,334 €,2024-05-06 01:52:04,2024-05-25
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Vueling,352 €,2024-05-06 01:52:04,2024-05-25
18:40,23:30,Bilbao,BIO,Londres-Gatwick,LGW,AGP,5h 50m,"Iberia, British Airways",411 €,2024-05-06 01:52:04,2024-05-25
10:30,17:00,Bilbao,BIO,Londres-Gatwick,LGW,"CDG, FRA",7h 30m,"Air France, Lufthansa",2036 €,2024-05-06 01:52:04,2024-05-25
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,1h 50m,British Airways,Promocionados,84 €,2024-05-06 01:52:04,2024-05-26
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,1h 50m,Iberia,Promocionados,159 €,2024-05-06 01:52:04,2024-05-26
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,1h 50m,Vueling,Promocionados,208 €,2024-05-06 01:52:04,2024-05-26
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,CitizenPlane,37 €,2024-05-06 01:52:04,2024-05-26
10:05,10:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,easyJet,119 €,2024-05-06 01:52:04,2024-05-26
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,275 €,2024-05-06 01:52:04,2024-05-26
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,349 €,2024-05-06 01:52:04,2024-05-26
7:15,12:30,Bilbao,BIO,Londres-Gatwick,LGW,CDG-ORY,6h 15m,Vueling,135 €,2024-05-06 01:52:04,2024-05-26
12:20,19:40,Bilbao,BIO,Londres-Gatwick,LGW,SCQ,8h 20m,Vueling,124 €,2024-05-06 01:52:04,2024-05-26
11:10,16:05,Bilbao,BIO,Londres-Gatwick,LGW,AGP,5h 55m,"Vueling, British Airways",164 €,2024-05-06 01:52:04,2024-05-26
11:10,15:35,Bilbao,BIO,Londres-Gatwick,LGW,AGP,5h 25m,"Vueling, easyJet",187 €,2024-05-06 01:52:04,2024-05-26
7:10,12:55,Bilbao,BIO,Londres-Gatwick,LGW,CPH,6h 45m,"Vueling, Norwegian",181 €,2024-05-06 01:52:04,2024-05-26
11:10,16:30,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 20m,"Vueling, easyJet",194 €,2024-05-06 01:52:04,2024-05-26
6:45,10:30,Bilbao,BIO,Londres-Gatwick,LGW,FRA,4h 45m,Lufthansa,284 €,2024-05-06 01:52:04,2024-05-26
8:55,12:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 45m,Vueling,300 €,2024-05-06 01:52:04,2024-05-26
7:15,12:30,Bilbao,BIO,Londres-Gatwick,LGW,CDG-ORY,6h 15m,"Vueling, British Airways",223 €,2024-05-06 01:52:04,2024-05-26
13:30,19:40,Bilbao,BIO,Londres-Gatwick,LGW,SCQ,7h 10m,"Iberia, Vueling",208 €,2024-05-06 01:52:04,2024-05-26
10:55,15:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 30m,Vueling,300 €,2024-05-06 01:52:04,2024-05-26
15:30,22:35,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,8h 05m,"Volotea, easyJet",187 €,2024-05-06 01:52:04,2024-05-26
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Iberia,235 €,2024-05-06 01:52:04,2024-05-26
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,British Airways,238 €,2024-05-06 01:52:04,2024-05-26
14:55,22:20,Bilbao,BIO,Londres-Gatwick,LGW,AGP,8h 25m,"Volotea, easyJet",194 €,2024-05-06 01:52:04,2024-05-26
12:15,19:45,Bilbao,BIO,Londres-Gatwick,LGW,MXP,8h 30m,"Vueling, Wizz Air Malta",201 €,2024-05-06 01:52:04,2024-05-26
19:10,23:45,Bilbao,BIO,Londres-Gatwick,LGW,VLC,5h 35m,"Volotea, easyJet",290 €,2024-05-06 01:52:04,2024-05-26
15:35,22:35,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,8h 00m,"Vueling, easyJet",236 €,2024-05-06 01:52:04,2024-05-26
8:55,15:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 30m,Vueling,300 €,2024-05-06 01:52:04,2024-05-26
10:55,17:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 45m,Vueling,316 €,2024-05-06 01:52:04,2024-05-26
12:05,17:50,Bilbao,BIO,Londres-Gatwick,LGW,CDG,6h 45m,"Vueling, easyJet",352 €,2024-05-06 01:52:04,2024-05-26
15:15,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Vueling,457 €,2024-05-06 01:52:04,2024-05-26
19:10,22:50,Bilbao,BIO,Londres-Gatwick,LGW,OPO,4h 40m,"Vueling, British Airways",471 €,2024-05-06 01:52:04,2024-05-26
7:10,12:30,Bilbao,BIO,Londres-Gatwick,LGW,CDG-ORY,6h 20m,"Air France, British Airways",426 €,2024-05-06 01:52:04,2024-05-26
15:15,21:05,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 50m,Vueling,449 €,2024-05-06 01:52:04,2024-05-26
15:15,22:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 25m,Vueling,449 €,2024-05-06 01:52:04,2024-05-26
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,"Iberia, British Airways",572 €,2024-05-06 01:52:04,2024-05-26
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Vueling,597 €,2024-05-06 01:52:04,2024-05-26
10:55,15:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 30m,Iberia,787 €,2024-05-06 01:52:04,2024-05-26
8:55,12:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 45m,Iberia,787 €,2024-05-06 01:52:04,2024-05-26
9:15,16:05,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, AGP",7h 50m,"Iberia, British Airways",678 €,2024-05-06 01:52:04,2024-05-26
15:15,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Iberia,811 €,2024-05-06 01:52:04,2024-05-26
15:15,21:05,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 50m,Iberia,811 €,2024-05-06 01:52:04,2024-05-26
15:35,20:40,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,6h 05m,"Iberia, British Airways",809 €,2024-05-06 01:52:04,2024-05-26
8:55,15:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 30m,Iberia,809 €,2024-05-06 01:52:04,2024-05-26
10:55,17:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 45m,Iberia,822 €,2024-05-06 01:52:04,2024-05-26
11:35,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 15m,SWISS,843 €,2024-05-06 01:52:04,2024-05-26
15:15,22:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 25m,Iberia,810 €,2024-05-06 01:52:04,2024-05-26
10:30,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"CDG, ZRH",8h 20m,"Air France, SWISS",931 €,2024-05-06 01:52:04,2024-05-26
15:15,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,"Iberia, British Airways",1134 €,2024-05-06 01:52:04,2024-05-26
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,1h 50m,British Airways,Promocionados,147 €,2024-05-06 01:52:04,2024-05-27
21:05,21:55,Bilbao,BIO,Londres-Gatwick,LGW,1h 50m,Vueling,Promocionados,181 €,2024-05-06 01:52:04,2024-05-27
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,1h 50m,Vueling,Promocionados,207 €,2024-05-06 01:52:04,2024-05-27
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,CitizenPlane,103 €,2024-05-06 01:52:04,2024-05-27
10:30,11:20,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,easyJet,134 €,2024-05-06 01:52:04,2024-05-27
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,210 €,2024-05-06 01:52:04,2024-05-27
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,238 €,2024-05-06 01:52:04,2024-05-27
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,277 €,2024-05-06 01:52:04,2024-05-27
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,353 €,2024-05-06 01:52:04,2024-05-27
21:05,21:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,353 €,2024-05-06 01:52:04,2024-05-27
8:55,12:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 25m,Vueling,183 €,2024-05-06 01:52:04,2024-05-27
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,488 €,2024-05-06 01:52:04,2024-05-27
15:50,19:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 45m,Vueling,198 €,2024-05-06 01:52:04,2024-05-27
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,581 €,2024-05-06 01:52:04,2024-05-27
6:45,12:05,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,6h 20m,"Volotea, easyJet",162 €,2024-05-06 01:52:04,2024-05-27
8:40,12:45,Bilbao,BIO,Londres-Gatwick,LGW,ALC,5h 05m,"Vueling, British Airways",193 €,2024-05-06 01:52:04,2024-05-27
15:50,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 35m,Vueling,198 €,2024-05-06 01:52:04,2024-05-27
7:00,12:05,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,6h 05m,"Vueling, easyJet",178 €,2024-05-06 01:52:04,2024-05-27
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,Iberia,236 €,2024-05-06 01:52:04,2024-05-27
7:10,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 05m,Vueling,194 €,2024-05-06 01:52:04,2024-05-27
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,British Airways,239 €,2024-05-06 01:52:04,2024-05-27
8:55,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Vueling,204 €,2024-05-06 01:52:04,2024-05-27
7:10,12:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Vueling,202 €,2024-05-06 01:52:04,2024-05-27
7:40,11:30,Bilbao,BIO,Londres-Gatwick,LGW,VLC,4h 50m,"Volotea, easyJet",220 €,2024-05-06 01:52:04,2024-05-27
7:45,11:30,Bilbao,BIO,Londres-Gatwick,LGW,VLC,4h 45m,"Vueling, easyJet",226 €,2024-05-06 01:52:04,2024-05-27
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,"Iberia, British Airways",290 €,2024-05-06 01:52:04,2024-05-27
17:35,22:00,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 25m,"Vueling, easyJet",235 €,2024-05-06 01:52:04,2024-05-27
17:40,21:50,Bilbao,BIO,Londres-Gatwick,LGW,PMI,5h 10m,"Air Europa, easyJet",264 €,2024-05-06 01:52:04,2024-05-27
13:50,19:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 45m,Vueling,223 €,2024-05-06 01:52:04,2024-05-27
13:55,18:55,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,6h 00m,Vueling,266 €,2024-05-06 01:52:04,2024-05-27
17:40,23:25,Bilbao,BIO,Londres-Gatwick,LGW,PMI,6h 45m,"Air Europa, easyJet",217 €,2024-05-06 01:52:04,2024-05-27
11:00,17:05,Bilbao,BIO,Londres-Gatwick,LGW,CDG,7h 05m,"Vueling, easyJet",210 €,2024-05-06 01:52:04,2024-05-27
15:15,20:30,Bilbao,BIO,Londres-Gatwick,LGW,MXP,6h 15m,easyJet,284 €,2024-05-06 01:52:04,2024-05-27
8:55,15:10,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 15m,Vueling,242 €,2024-05-06 01:52:04,2024-05-27
15:50,22:00,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 10m,"Vueling, easyJet",220 €,2024-05-06 01:52:04,2024-05-27
13:50,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 35m,Vueling,223 €,2024-05-06 01:52:04,2024-05-27
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Iberia,236 €,2024-05-06 01:52:04,2024-05-27
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,British Airways,239 €,2024-05-06 01:52:04,2024-05-27
7:10,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 40m,Vueling,234 €,2024-05-06 01:52:04,2024-05-27
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,"Iberia, British Airways",290 €,2024-05-06 01:52:04,2024-05-27
6:50,11:15,Bilbao,BIO,Londres-Gatwick,LGW,AMS,5h 25m,"KLM, British Airways",382 €,2024-05-06 01:52:04,2024-05-27
12:45,19:55,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, SCQ",8h 10m,"Air Europa, Vueling",154 €,2024-05-06 01:52:04,2024-05-27
13:40,19:55,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, SCQ",7h 15m,"Iberia, Vueling",212 €,2024-05-06 01:52:04,2024-05-27
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,Vueling,527 €,2024-05-06 01:52:04,2024-05-27
15:50,19:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 45m,Iberia,522 €,2024-05-06 01:52:04,2024-05-27
11:00,18:35,Bilbao,BIO,Londres-Gatwick,LGW,CDG-ORY,8h 35m,Vueling,208 €,2024-05-06 01:52:04,2024-05-27
15:50,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 35m,Iberia,522 €,2024-05-06 01:52:04,2024-05-27
8:55,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Iberia,507 €,2024-05-06 01:52:04,2024-05-27
7:10,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 05m,Iberia,517 €,2024-05-06 01:52:04,2024-05-27
7:10,12:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Iberia,517 €,2024-05-06 01:52:04,2024-05-27
11:35,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 20m,SWISS,465 €,2024-05-06 01:52:04,2024-05-27
9:25,17:00,Bilbao,BIO,Londres-Gatwick,LGW,"HAM, FRA",8h 35m,"Eurowings, Lufthansa",318 €,2024-05-06 01:52:04,2024-05-27
13:50,19:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 45m,Iberia,563 €,2024-05-06 01:52:04,2024-05-27
6:45,10:30,Bilbao,BIO,Londres-Gatwick,LGW,FRA,4h 45m,Lufthansa,771 €,2024-05-06 01:52:04,2024-05-27
11:00,16:05,Bilbao,BIO,Londres-Gatwick,LGW,MAH,6h 05m,"Iberia, British Airways",623 €,2024-05-06 01:52:04,2024-05-27
8:55,15:10,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 15m,Iberia,563 €,2024-05-06 01:52:04,2024-05-27
13:50,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 35m,Iberia,563 €,2024-05-06 01:52:04,2024-05-27
7:10,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 40m,Iberia,567 €,2024-05-06 01:52:04,2024-05-27
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Vueling,655 €,2024-05-06 01:52:04,2024-05-27
9:15,16:00,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, AGP",7h 45m,"Iberia, British Airways",585 €,2024-05-06 01:52:04,2024-05-27
11:35,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 20m,"Lufthansa, SWISS",703 €,2024-05-06 01:52:04,2024-05-27
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,1h 50m,Vueling,Promocionados,77 €,2024-05-06 01:52:04,2024-05-28
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,1h 50m,Vueling,Promocionados,99 €,2024-05-06 01:52:04,2024-05-28
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,1h 50m,British Airways,Promocionados,148 €,2024-05-06 01:52:04,2024-05-28
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,CitizenPlane,42 €,2024-05-06 01:52:04,2024-05-28
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,96 €,2024-05-06 01:52:04,2024-05-28
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,164 €,2024-05-06 01:52:04,2024-05-28
7:40,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 35m,Vueling,82 €,2024-05-06 01:52:04,2024-05-28
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,176 €,2024-05-06 01:52:04,2024-05-28
7:40,12:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Vueling,90 €,2024-05-06 01:52:04,2024-05-28
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,237 €,2024-05-06 01:52:04,2024-05-28
